"Remington College-Cleveland Campus" "Anamarc College-El Paso East" 0.9228999999999999
"Remington College-Cleveland Campus" "UEI College-Santa Cruz" 0.3367
"Remington College-Cleveland Campus" "Ultrasound Medical Institute" 0.9859
"Remington College-Cleveland Campus" "Toni & Guy Hairdressing Academy-Manteca" 0.38
"Remington College-Cleveland Campus" "Finger Lakes School of Massage" 0.2972
"Remington College-Cleveland Campus" "DeVry University-Indiana" 0.8224
"Remington College-Cleveland Campus" "Arizona State University-Skysong" 0.6454
"College of the Marshall Islands" "American National College" 0.9557
"College of the Marshall Islands" "Center for Advanced Legal Studies" 0.7046
"College of the Marshall Islands" "Westwood College-Denver South" 0.8583000000000001
"College of the Marshall Islands" "Dance Theatre of Harlem Inc" 0.3016000000000001
"College of the Marshall Islands" "Polaris Career Center" 0.7732
"College of the Marshall Islands" "World Mission University" 0.5873
"College of the Marshall Islands" "Pima Medical Institute-Denver" 0.5661
"College of the Marshall Islands" "Connecticut Center for Massage Therapy-Westport" 0.5516000000000001
"College of the Marshall Islands" "Warren County Career Center" 0.4999
"College of the Marshall Islands" "Anthem College-Denver" 0.7601
"College of the Marshall Islands" "Mitchell's Hair Styling Academy-Raleigh" 0.8275
"College of the Marshall Islands" "University of Phoenix-Las Vegas Campus" 0.6618
"College of the Marshall Islands" "Central College of Cosmetology" 0.6333000000000001
"College of the Marshall Islands" "Tri County Technology Center" 0.3066
"College of the Marshall Islands" "North Central Institute" 0.25150000000000006
"College of the Marshall Islands" "University of Phoenix-Hawaii Campus" 0.5275000000000001
"College of the Marshall Islands" "Brown Mackie College-Hopkinsville" 0.8879
"College of the Marshall Islands" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.5977
"College of the Marshall Islands" "Golf Academy of America-Altamonte Springs" 0.5281
"College of the Marshall Islands" "Delaware County Technical School-Practical Nursing Program" 0.9093
"College of the Marshall Islands" "Vogue Beauty and Barber School" 0.9862
"College of the Marshall Islands" "National Labor College" 0.23940000000000006
"College of the Marshall Islands" "Centura College-North Charleston" 0.24150000000000005
"College of the Marshall Islands" "FINE Mortuary College" 0.5181
"College of the Marshall Islands" "Westwood College-Anaheim" 0.8757
"College of the Marshall Islands" "Midwest College of Oriental Medicine-Chicago" 0.22240000000000004
"College of the Marshall Islands" "International Training Careers" 0.9501999999999999
"College of the Marshall Islands" "Huntingdon County Career and Technology Center" 0.8302
"College of the Marshall Islands" "Vatterott College-Tulsa" 0.3304
"College of the Marshall Islands" "M-DCPS The English Center" 0.24030000000000007
"College of the Marshall Islands" "Nevada State College" 0.4172
"College of the Marshall Islands" "St Louis College of Health Careers-Fenton" 0.8063
"College of the Marshall Islands" "California Healing Arts College" 0.8241
"College of the Marshall Islands" "ITT Technical Institute-Duluth" 0.8275
"College of the Marshall Islands" "National University College-Rio Grande" 0.9174
"College of the Marshall Islands" "Bellefonte Academy of Beauty" 0.6174000000000001
"College of the Marshall Islands" "Southeastern Institute-Columbia" 0.6689
"College of the Marshall Islands" "Kaplan College-Fort Worth" 0.4567000000000001
"College of the Marshall Islands" "Everest College-North Aurora" 0.7487
"College of the Marshall Islands" "Day Spa Career College" 0.5595000000000001
"College of the Marshall Islands" "University of Phoenix-Des Moines Campus" 0.783
"College of the Marshall Islands" "Everest College-Merrionette Park" 0.8285
"College of the Marshall Islands" "University of Phoenix-Savannah Campus" 0.8007000000000001
"College of the Marshall Islands" "Healing Touch Career College" 0.8905000000000001
"College of the Marshall Islands" "ITT Technical Institute-Dunmore" 0.8224
"College of the Marshall Islands" "Arizona State University-Downtown Phoenix" 0.5118
"College of the Marshall Islands" "Beaumont Adult School" 0.8737
"College of the Marshall Islands" "Professional Careers Institute" 0.5155000000000001
"College of the Marshall Islands" "ITT Technical Institute-St Petersburg" 0.8434
"College of the Marshall Islands" "Lexington Healing Arts Academy" 0.6293000000000001
"College of the Marshall Islands" "Montessori Casa International" 0.1743
"College of the Marshall Islands" "Institute of Allied Medical Professions-New York" 0.2772000000000001
"College of the Marshall Islands" "Lacy Cosmetology School-Lexington" 0.7123
"College of the Marshall Islands" "Beckfield College-Tri-County" 0.9394
"College of the Marshall Islands" "Regency Beauty Institute-Grand Rapids" 0.8666
"College of the Marshall Islands" "Healing Hands School of Holistic Health" 0.2987000000000001
"College of the Marshall Islands" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.42769999999999997
"College of the Marshall Islands" "Woodland Community College" 0.40360000000000007
"College of the Marshall Islands" "Tricoci University of Beauty Culture-Bridgeview" 0.5503
"College of the Marshall Islands" "International Academy of Design and Technology-Online" 0.8465
"College of the Marshall Islands" "Regency Beauty Institute-Columbia" 0.8636
"College of the Marshall Islands" "Washington Barber College Inc" 0.9226
"College of the Marshall Islands" "Innovations Design Academy" 0.6218
"College of the Marshall Islands" "Four County Career Center" 0.09120000000000006
"College of the Marshall Islands" "Dade Medical College-Homestead" 0.7944
"College of the Marshall Islands" "Sanford-Brown College-Indianapolis" 0.5934
"College of the Marshall Islands" "The Hair Design School-S Memphis" 0.9400000000000001
"College of the Marshall Islands" "Marchman Technical Education Center" 0.5890000000000001
"College of the Marshall Islands" "ITT Technical Institute-Johnson City" 0.9466
"College of the Marshall Islands" "Ross Medical Education Center-Granger" 0.5693
"College of the Marshall Islands" "Cambridge Junior College-Woodland" 0.7726000000000001
"College of the Marshall Islands" "The Salon Professional Academy-North Little Rock" 0.3215
"College of the Marshall Islands" "Holistic Massage Training Institute" 0.6782
"College of the Marshall Islands" "Real Barbers College" 0.8052
"College of the Marshall Islands" "Elite School of Cosmetology" 0.9764999999999999
"College of the Marshall Islands" "Continental School of Beauty Culture-Mattydale" 0.6666000000000001
"College of the Marshall Islands" "South University-The Art Institute of Fort Worth" 0.7205
"College of the Marshall Islands" "Unitech Training Academy-Alexandria" 0.9927
"College of the Marshall Islands" "All-State Career School-Allied Health Campus" 0.8651000000000001
"College of the Marshall Islands" "Regency Beauty Institute-Hoover" 0.8651000000000001
"College of the Marshall Islands" "Excel Learning Center" 0.3973
"College of the Marshall Islands" "Mitsu Sato Hair Academy" 0.6073000000000001
"College of the Marshall Islands" "NCP College of Nursing-Hayward" 0.5201
"College of the Marshall Islands" "Anamarc College-El Paso East" 0.9477000000000001
"College of the Marshall Islands" "UEI College-Santa Cruz" 0.20730000000000004
"College of the Marshall Islands" "Ultrasound Medical Institute" 0.8565
"College of the Marshall Islands" "Toni & Guy Hairdressing Academy-Manteca" 0.25060000000000004
"College of the Marshall Islands" "Finger Lakes School of Massage" 0.16780000000000006
"College of the Marshall Islands" "DeVry University-Indiana" 0.6930000000000001
"College of the Marshall Islands" "Arizona State University-Skysong" 0.516
"Astrodome Career Centers" "Center for Advanced Legal Studies" 0.38270000000000004
"Astrodome Career Centers" "Westwood College-Denver South" 0.22899999999999998
"Astrodome Career Centers" "Dance Theatre of Harlem Inc" 0.7857000000000001
"Astrodome Career Centers" "Polaris Career Center" 0.31410000000000005
"Astrodome Career Centers" "World Mission University" 0.5
"Astrodome Career Centers" "Pima Medical Institute-Denver" 0.5212
"Astrodome Career Centers" "Connecticut Center for Massage Therapy-Westport" 0.5357000000000001
"Astrodome Career Centers" "Warren County Career Center" 0.5873999999999999
"Astrodome Career Centers" "Anthem College-Denver" 0.32720000000000005
"Astrodome Career Centers" "Mitchell's Hair Styling Academy-Raleigh" 0.25980000000000003
"Astrodome Career Centers" "University of Phoenix-Las Vegas Campus" 0.4255
"Astrodome Career Centers" "Central College of Cosmetology" 0.45399999999999996
"Astrodome Career Centers" "Tri County Technology Center" 0.7807
"Astrodome Career Centers" "North Central Institute" 0.8358
"Astrodome Career Centers" "University of Phoenix-Hawaii Campus" 0.5598000000000001
"Astrodome Career Centers" "Brown Mackie College-Hopkinsville" 0.19940000000000002
"Astrodome Career Centers" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.48960000000000004
"Astrodome Career Centers" "Golf Academy of America-Altamonte Springs" 0.5591999999999999
"Astrodome Career Centers" "Delaware County Technical School-Practical Nursing Program" 0.17800000000000005
"Astrodome Career Centers" "Vogue Beauty and Barber School" 0.07350000000000001
"Astrodome Career Centers" "National Labor College" 0.8479
"Astrodome Career Centers" "Centura College-North Charleston" 0.8458
"Astrodome Career Centers" "FINE Mortuary College" 0.5691999999999999
"Astrodome Career Centers" "Westwood College-Anaheim" 0.2116
"Astrodome Career Centers" "Midwest College of Oriental Medicine-Chicago" 0.8649
"Astrodome Career Centers" "International Training Careers" 0.03749999999999998
"Astrodome Career Centers" "Huntingdon County Career and Technology Center" 0.2571
"Astrodome Career Centers" "Vatterott College-Tulsa" 0.7569
"Astrodome Career Centers" "M-DCPS The English Center" 0.847
"Astrodome Career Centers" "Nevada State College" 0.6700999999999999
"Astrodome Career Centers" "St Louis College of Health Careers-Fenton" 0.281
"Astrodome Career Centers" "California Healing Arts College" 0.2632
"Astrodome Career Centers" "ITT Technical Institute-Duluth" 0.25980000000000003
"Astrodome Career Centers" "National University College-Rio Grande" 0.16990000000000005
"Astrodome Career Centers" "Bellefonte Academy of Beauty" 0.4699
"Astrodome Career Centers" "Southeastern Institute-Columbia" 0.4184
"Astrodome Career Centers" "Kaplan College-Fort Worth" 0.6306
"Astrodome Career Centers" "Everest College-North Aurora" 0.3386
"Astrodome Career Centers" "Day Spa Career College" 0.5278
"Astrodome Career Centers" "University of Phoenix-Des Moines Campus" 0.3043
"Astrodome Career Centers" "Everest College-Merrionette Park" 0.25880000000000003
"Astrodome Career Centers" "University of Phoenix-Savannah Campus" 0.28659999999999997
"Astrodome Career Centers" "Healing Touch Career College" 0.19679999999999997
"Astrodome Career Centers" "ITT Technical Institute-Dunmore" 0.2649
"Astrodome Career Centers" "Arizona State University-Downtown Phoenix" 0.5755
"Astrodome Career Centers" "Beaumont Adult School" 0.2136
"Astrodome Career Centers" "Professional Careers Institute" 0.5718
"Astrodome Career Centers" "ITT Technical Institute-St Petersburg" 0.2439
"Astrodome Career Centers" "Lexington Healing Arts Academy" 0.45799999999999996
"Astrodome Career Centers" "Montessori Casa International" 0.913
"Astrodome Career Centers" "Institute of Allied Medical Professions-New York" 0.8101
"Astrodome Career Centers" "Lacy Cosmetology School-Lexington" 0.375
"Astrodome Career Centers" "Beckfield College-Tri-County" 0.14790000000000003
"Astrodome Career Centers" "Regency Beauty Institute-Grand Rapids" 0.2207
"Astrodome Career Centers" "Healing Hands School of Holistic Health" 0.7886
"Astrodome Career Centers" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.6596
"Astrodome Career Centers" "Woodland Community College" 0.6837
"Astrodome Career Centers" "Tricoci University of Beauty Culture-Bridgeview" 0.5369999999999999
"Astrodome Career Centers" "International Academy of Design and Technology-Online" 0.24080000000000001
"Astrodome Career Centers" "Regency Beauty Institute-Columbia" 0.2237
"Astrodome Career Centers" "Washington Barber College Inc" 0.00990000000000002
"Astrodome Career Centers" "Innovations Design Academy" 0.4655
"Astrodome Career Centers" "Four County Career Center" 0.9961
"Astrodome Career Centers" "Dade Medical College-Homestead" 0.29290000000000005
"Astrodome Career Centers" "Sanford-Brown College-Indianapolis" 0.4939
"Astrodome Career Centers" "The Hair Design School-S Memphis" 0.1473
"Astrodome Career Centers" "Marchman Technical Education Center" 0.49829999999999997
"Astrodome Career Centers" "ITT Technical Institute-Johnson City" 0.14070000000000005
"Astrodome Career Centers" "Ross Medical Education Center-Granger" 0.518
"Astrodome Career Centers" "Cambridge Junior College-Woodland" 0.3147
"Astrodome Career Centers" "The Salon Professional Academy-North Little Rock" 0.7658
"Astrodome Career Centers" "Holistic Massage Training Institute" 0.4091
"Astrodome Career Centers" "Real Barbers College" 0.2821
"Astrodome Career Centers" "Elite School of Cosmetology" 0.06379999999999997
"Astrodome Career Centers" "Continental School of Beauty Culture-Mattydale" 0.42069999999999996
"Astrodome Career Centers" "South University-The Art Institute of Fort Worth" 0.3668
"Astrodome Career Centers" "Unitech Training Academy-Alexandria" 0.09460000000000002
"Astrodome Career Centers" "All-State Career School-Allied Health Campus" 0.22219999999999995
"Astrodome Career Centers" "Regency Beauty Institute-Hoover" 0.22219999999999995
"Astrodome Career Centers" "Excel Learning Center" 0.69
"Astrodome Career Centers" "Mitsu Sato Hair Academy" 0.48
"Astrodome Career Centers" "NCP College of Nursing-Hayward" 0.5671999999999999
"Astrodome Career Centers" "Anamarc College-El Paso East" 0.13959999999999995
"Astrodome Career Centers" "UEI College-Santa Cruz" 0.88
"Astrodome Career Centers" "Ultrasound Medical Institute" 0.2308
"Astrodome Career Centers" "Toni & Guy Hairdressing Academy-Manteca" 0.8367
"Astrodome Career Centers" "Finger Lakes School of Massage" 0.9195
"Astrodome Career Centers" "DeVry University-Indiana" 0.3943
"Astrodome Career Centers" "Arizona State University-Skysong" 0.5712999999999999
"Empire Beauty School-Arvada" "Westwood College-Denver South" 0.986
"Empire Beauty School-Arvada" "Dance Theatre of Harlem Inc" 0.45730000000000004
"Empire Beauty School-Arvada" "Polaris Career Center" 0.9289
"Empire Beauty School-Arvada" "World Mission University" 0.743
"Empire Beauty School-Arvada" "Pima Medical Institute-Denver" 0.7218
"Empire Beauty School-Arvada" "Connecticut Center for Massage Therapy-Westport" 0.7073
"Empire Beauty School-Arvada" "Warren County Career Center" 0.6556
"Empire Beauty School-Arvada" "Anthem College-Denver" 0.9158
"Empire Beauty School-Arvada" "Mitchell's Hair Styling Academy-Raleigh" 0.9832
"Empire Beauty School-Arvada" "University of Phoenix-Las Vegas Campus" 0.8175
"Empire Beauty School-Arvada" "Central College of Cosmetology" 0.789
"Empire Beauty School-Arvada" "Tri County Technology Center" 0.46229999999999993
"Empire Beauty School-Arvada" "North Central Institute" 0.4072
"Empire Beauty School-Arvada" "University of Phoenix-Hawaii Campus" 0.6832
"Empire Beauty School-Arvada" "Brown Mackie College-Hopkinsville" 0.9564
"Empire Beauty School-Arvada" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.7534
"Empire Beauty School-Arvada" "Golf Academy of America-Altamonte Springs" 0.6838
"Empire Beauty School-Arvada" "Delaware County Technical School-Practical Nursing Program" 0.935
"Empire Beauty School-Arvada" "Vogue Beauty and Barber School" 0.8305
"Empire Beauty School-Arvada" "National Labor College" 0.3951
"Empire Beauty School-Arvada" "Centura College-North Charleston" 0.3972
"Empire Beauty School-Arvada" "FINE Mortuary College" 0.6738
"Empire Beauty School-Arvada" "Westwood College-Anaheim" 0.9686
"Empire Beauty School-Arvada" "Midwest College of Oriental Medicine-Chicago" 0.3781
"Empire Beauty School-Arvada" "International Training Careers" 0.7945
"Empire Beauty School-Arvada" "Huntingdon County Career and Technology Center" 0.9859
"Empire Beauty School-Arvada" "Vatterott College-Tulsa" 0.4861
"Empire Beauty School-Arvada" "M-DCPS The English Center" 0.396
"Empire Beauty School-Arvada" "Nevada State College" 0.5729
"Empire Beauty School-Arvada" "St Louis College of Health Careers-Fenton" 0.962
"Empire Beauty School-Arvada" "California Healing Arts College" 0.9798
"Empire Beauty School-Arvada" "ITT Technical Institute-Duluth" 0.9832
"Empire Beauty School-Arvada" "National University College-Rio Grande" 0.9269000000000001
"Empire Beauty School-Arvada" "Bellefonte Academy of Beauty" 0.7731
"Empire Beauty School-Arvada" "Southeastern Institute-Columbia" 0.8246
"Empire Beauty School-Arvada" "Kaplan College-Fort Worth" 0.6124
"Empire Beauty School-Arvada" "Everest College-North Aurora" 0.9044
"Empire Beauty School-Arvada" "Day Spa Career College" 0.7152000000000001
"Empire Beauty School-Arvada" "University of Phoenix-Des Moines Campus" 0.9387
"Empire Beauty School-Arvada" "Everest College-Merrionette Park" 0.9842
"Empire Beauty School-Arvada" "University of Phoenix-Savannah Campus" 0.9564
"Empire Beauty School-Arvada" "Healing Touch Career College" 0.9538
"Empire Beauty School-Arvada" "ITT Technical Institute-Dunmore" 0.9781
"Empire Beauty School-Arvada" "Arizona State University-Downtown Phoenix" 0.6675
"Empire Beauty School-Arvada" "Beaumont Adult School" 0.9706
"Empire Beauty School-Arvada" "Professional Careers Institute" 0.6712
"Empire Beauty School-Arvada" "ITT Technical Institute-St Petersburg" 0.9991
"Empire Beauty School-Arvada" "Lexington Healing Arts Academy" 0.785
"Empire Beauty School-Arvada" "Montessori Casa International" 0.32999999999999996
"Empire Beauty School-Arvada" "Institute of Allied Medical Professions-New York" 0.43290000000000006
"Empire Beauty School-Arvada" "Lacy Cosmetology School-Lexington" 0.868
"Empire Beauty School-Arvada" "Beckfield College-Tri-County" 0.9049
"Empire Beauty School-Arvada" "Regency Beauty Institute-Grand Rapids" 0.9777
"Empire Beauty School-Arvada" "Healing Hands School of Holistic Health" 0.4544
"Empire Beauty School-Arvada" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.5833999999999999
"Empire Beauty School-Arvada" "Woodland Community College" 0.5593
"Empire Beauty School-Arvada" "Tricoci University of Beauty Culture-Bridgeview" 0.706
"Empire Beauty School-Arvada" "International Academy of Design and Technology-Online" 0.9978
"Empire Beauty School-Arvada" "Regency Beauty Institute-Columbia" 0.9807
"Empire Beauty School-Arvada" "Washington Barber College Inc" 0.7669
"Empire Beauty School-Arvada" "Innovations Design Academy" 0.7775
"Empire Beauty School-Arvada" "Four County Career Center" 0.2469
"Empire Beauty School-Arvada" "Dade Medical College-Homestead" 0.9501
"Empire Beauty School-Arvada" "Sanford-Brown College-Indianapolis" 0.7491
"Empire Beauty School-Arvada" "The Hair Design School-S Memphis" 0.9043
"Empire Beauty School-Arvada" "Marchman Technical Education Center" 0.7447
"Empire Beauty School-Arvada" "ITT Technical Institute-Johnson City" 0.8977
"Empire Beauty School-Arvada" "Ross Medical Education Center-Granger" 0.725
"Empire Beauty School-Arvada" "Cambridge Junior College-Woodland" 0.9283
"Empire Beauty School-Arvada" "The Salon Professional Academy-North Little Rock" 0.47719999999999996
"Empire Beauty School-Arvada" "Holistic Massage Training Institute" 0.8339
"Empire Beauty School-Arvada" "Real Barbers College" 0.9609
"Empire Beauty School-Arvada" "Elite School of Cosmetology" 0.8208
"Empire Beauty School-Arvada" "Continental School of Beauty Culture-Mattydale" 0.8223
"Empire Beauty School-Arvada" "South University-The Art Institute of Fort Worth" 0.8762
"Empire Beauty School-Arvada" "Unitech Training Academy-Alexandria" 0.8516
"Empire Beauty School-Arvada" "All-State Career School-Allied Health Campus" 0.9792
"Empire Beauty School-Arvada" "Regency Beauty Institute-Hoover" 0.9792
"Empire Beauty School-Arvada" "Excel Learning Center" 0.5529999999999999
"Empire Beauty School-Arvada" "Mitsu Sato Hair Academy" 0.763
"Empire Beauty School-Arvada" "NCP College of Nursing-Hayward" 0.6758
"Empire Beauty School-Arvada" "Anamarc College-El Paso East" 0.8966
"Empire Beauty School-Arvada" "UEI College-Santa Cruz" 0.363
"Empire Beauty School-Arvada" "Ultrasound Medical Institute" 0.9878
"Empire Beauty School-Arvada" "Toni & Guy Hairdressing Academy-Manteca" 0.4063
"Empire Beauty School-Arvada" "Finger Lakes School of Massage" 0.3235
"Empire Beauty School-Arvada" "DeVry University-Indiana" 0.8487
"Empire Beauty School-Arvada" "Arizona State University-Skysong" 0.6717
"Central Texas Beauty College-Temple" "Dance Theatre of Harlem Inc" 0.31620000000000004
"Central Texas Beauty College-Temple" "Polaris Career Center" 0.7878
"Central Texas Beauty College-Temple" "World Mission University" 0.6019
"Central Texas Beauty College-Temple" "Pima Medical Institute-Denver" 0.5807
"Central Texas Beauty College-Temple" "Connecticut Center for Massage Therapy-Westport" 0.5662
"Central Texas Beauty College-Temple" "Warren County Career Center" 0.5145
"Central Texas Beauty College-Temple" "Anthem College-Denver" 0.7746999999999999
"Central Texas Beauty College-Temple" "Mitchell's Hair Styling Academy-Raleigh" 0.8421
"Central Texas Beauty College-Temple" "University of Phoenix-Las Vegas Campus" 0.6764
"Central Texas Beauty College-Temple" "Central College of Cosmetology" 0.6479
"Central Texas Beauty College-Temple" "Tri County Technology Center" 0.32119999999999993
"Central Texas Beauty College-Temple" "North Central Institute" 0.2661
"Central Texas Beauty College-Temple" "University of Phoenix-Hawaii Campus" 0.5421
"Central Texas Beauty College-Temple" "Brown Mackie College-Hopkinsville" 0.9025
"Central Texas Beauty College-Temple" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.6123
"Central Texas Beauty College-Temple" "Golf Academy of America-Altamonte Springs" 0.5427
"Central Texas Beauty College-Temple" "Delaware County Technical School-Practical Nursing Program" 0.9238999999999999
"Central Texas Beauty College-Temple" "Vogue Beauty and Barber School" 0.9716
"Central Texas Beauty College-Temple" "National Labor College" 0.254
"Central Texas Beauty College-Temple" "Centura College-North Charleston" 0.2561
"Central Texas Beauty College-Temple" "FINE Mortuary College" 0.5327
"Central Texas Beauty College-Temple" "Westwood College-Anaheim" 0.8903
"Central Texas Beauty College-Temple" "Midwest College of Oriental Medicine-Chicago" 0.237
"Central Texas Beauty College-Temple" "International Training Careers" 0.9356
"Central Texas Beauty College-Temple" "Huntingdon County Career and Technology Center" 0.8448
"Central Texas Beauty College-Temple" "Vatterott College-Tulsa" 0.345
"Central Texas Beauty College-Temple" "M-DCPS The English Center" 0.2549
"Central Texas Beauty College-Temple" "Nevada State College" 0.43179999999999996
"Central Texas Beauty College-Temple" "St Louis College of Health Careers-Fenton" 0.8209
"Central Texas Beauty College-Temple" "California Healing Arts College" 0.8387
"Central Texas Beauty College-Temple" "ITT Technical Institute-Duluth" 0.8421
"Central Texas Beauty College-Temple" "National University College-Rio Grande" 0.9319999999999999
"Central Texas Beauty College-Temple" "Bellefonte Academy of Beauty" 0.632
"Central Texas Beauty College-Temple" "Southeastern Institute-Columbia" 0.6835
"Central Texas Beauty College-Temple" "Kaplan College-Fort Worth" 0.47130000000000005
"Central Texas Beauty College-Temple" "Everest College-North Aurora" 0.7633
"Central Texas Beauty College-Temple" "Day Spa Career College" 0.5741
"Central Texas Beauty College-Temple" "University of Phoenix-Des Moines Campus" 0.7976
"Central Texas Beauty College-Temple" "Everest College-Merrionette Park" 0.8431
"Central Texas Beauty College-Temple" "University of Phoenix-Savannah Campus" 0.8153
"Central Texas Beauty College-Temple" "Healing Touch Career College" 0.9051
"Central Texas Beauty College-Temple" "ITT Technical Institute-Dunmore" 0.837
"Central Texas Beauty College-Temple" "Arizona State University-Downtown Phoenix" 0.5264
"Central Texas Beauty College-Temple" "Beaumont Adult School" 0.8883
"Central Texas Beauty College-Temple" "Professional Careers Institute" 0.5301
"Central Texas Beauty College-Temple" "ITT Technical Institute-St Petersburg" 0.858
"Central Texas Beauty College-Temple" "Lexington Healing Arts Academy" 0.6439
"Central Texas Beauty College-Temple" "Montessori Casa International" 0.18889999999999996
"Central Texas Beauty College-Temple" "Institute of Allied Medical Professions-New York" 0.29180000000000006
"Central Texas Beauty College-Temple" "Lacy Cosmetology School-Lexington" 0.7269
"Central Texas Beauty College-Temple" "Beckfield College-Tri-County" 0.954
"Central Texas Beauty College-Temple" "Regency Beauty Institute-Grand Rapids" 0.8812
"Central Texas Beauty College-Temple" "Healing Hands School of Holistic Health" 0.3133
"Central Texas Beauty College-Temple" "Mississippi Institute of Aesthetics Nails & Cosmetology" 0.4422999999999999
"Central Texas Beauty College-Temple" "Woodland Community College" 0.4182
"Central Texas Beauty College-Temple" "Tricoci University of Beauty Culture-Bridgeview" 0.5649
"Central Texas Beauty College-Temple" "International Academy of Design and Technology-Online" 0.8611
"Central Texas Beauty College-Temple" "Regency Beauty Institute-Columbia" 0.8782
"Central Texas Beauty College-Temple" "Washington Barber College Inc" 0.908
"Central Texas Beauty College-Temple" "Innovations Design Academy" 0.6364
"Central Texas Beauty College-Temple" "Four County Career Center" 0.1058
"Central Texas Beauty College-Temple" "Dade Medical College-Homestead" 0.8089999999999999
"Central Texas Beauty College-Temple" "Sanford-Brown College-Indianapolis" 0.608
"Central Texas Beauty College-Temple" "The Hair Design School-S Memphis" 0.9546
"Central Texas Beauty College-Temple" "Marchman Technical Education Center" 0.6036
"Central Texas Beauty College-Temple" "ITT Technical Institute-Johnson City" 0.9611999999999999
"Central Texas Beauty College-Temple" "Ross Medical Education Center-Granger" 0.5839
"Central Texas Beauty College-Temple" "Cambridge Junior College-Woodland" 0.7872
"Central Texas Beauty College-Temple" "The Salon Professional Academy-North Little Rock" 0.33609999999999995
"Central Texas Beauty College-Temple" "Holistic Massage Training Institute" 0.6928
"Central Texas Beauty College-Temple" "Real Barbers College" 0.8198
"Central Texas Beauty College-Temple" "Elite School of Cosmetology" 0.9619
"Central Texas Beauty College-Temple" "Continental School of Beauty Culture-Mattydale" 0.6812
"Central Texas Beauty College-Temple" "South University-The Art Institute of Fort Worth" 0.7351
"Central Texas Beauty College-Temple" "Unitech Training Academy-Alexandria" 0.9927
"Central Texas Beauty College-Temple" "All-State Career School-Allied Health Campus" 0.8797
"Central Texas Beauty College-Temple" "Regency Beauty Institute-Hoover" 0.8797
"Central Texas Beauty College-Temple" "Excel Learning Center" 0.41189999999999993
"Central Texas Beauty College-Temple" "Mitsu Sato Hair Academy" 0.6219
"Central Texas Beauty College-Temple" "NCP College of Nursing-Hayward" 0.5347
"Central Texas Beauty College-Temple" "Anamarc College-El Paso East" 0.9623
"Central Texas Beauty College-Temple" "UEI College-Santa Cruz" 0.2219
"Central Texas Beauty College-Temple" "Ultrasound Medical Institute" 0.8711
"Central Texas Beauty College-Temple" "Toni & Guy Hairdressing Academy-Manteca" 0.2652
"Central Texas Beauty College-Temple" "Finger Lakes School of Massage" 0.1824
"Central Texas Beauty College-Temple" "DeVry University-Indiana" 0.7076
"Central Texas Beauty College-Temple" "Arizona State University-Skysong" 0.5306
"Everest University-South Orlando" "Polaris Career Center" 0.8269
"Everest University-South Orlando" "World Mission University" 0.641
"Everest University-South Orlando" "Pima Medical Institute-Denver" 0.6198
"Everest University-South Orlando" "Connecticut Center for Massage Therapy-Westport" 0.6053
"Everest University-South Orlando" "Warren County Career Center" 0.5536000000000001
"Everest University-South Orlando" "Anthem College-Denver" 0.8138
"Everest University-South Orlando" "Mitchell's Hair Styling Academy-Raleigh" 0.8812
"Everest University-South Orlando" "University of Phoenix-Las Vegas Campus" 0.7155
"Everest University-South Orlando" "Central College of Cosmetology" 0.687
"Everest University-South Orlando" "Tri County Technology Center" 0.36030000000000006
"Everest University-South Orlando" "North Central Institute" 0.3052
"Everest University-South Orlando" "University of Phoenix-Hawaii Campus" 0.5811999999999999
"Everest University-South Orlando" "Brown Mackie College-Hopkinsville" 0.9416
"Everest University-South Orlando" "Lia Schorr Institute of Cosmetic Skin Care Training" 0.6514
"Everest University-South Orlando" "Golf Academy of America-Altamonte Springs" 0.5818000000000001
"Everest University-South Orlando" "Delaware County Technical School-Practical Nursing Program" 0.963
"Everest University-South Orlando" "Vogue Beauty and Barber School" 0.9325
"Everest University-South Orlando" "National Labor College" 0.2931
"Everest University-South Orlando" "Centura College-North Charleston" 0.2952
"Everest University-South Orlando" "FINE Mortuary College" 0.5718000000000001
"Everest University-South Orlando" "Westwood College-Anaheim" 0.9294
"Everest University-South Orlando" "Midwest College of Oriental Medicine-Chicago" 0.2761
"Everest University-South Orlando" "International Training Careers" 0.8965
"Everest University-South Orlando" "Huntingdon County Career and Technology Center" 0.8839
"Everest University-South Orlando" "Vatterott College-Tulsa" 0.3841
"Everest University-South Orlando" "M-DCPS The English Center" 0.29400000000000004
"Everest University-South Orlando" "Nevada State College" 0.4709000000000001
"Everest University-South Orlando" "St Louis College of Health Careers-Fenton" 0.86
"Everest University-South Orlando" "California Healing Arts College" 0.8778
"Everest University-South Orlando" "ITT Technical Institute-Duluth" 0.8812
"Everest University-South Orlando" "National University College-Rio Grande" 0.9711
"Everest University-South Orlando" "Bellefonte Academy of Beauty" 0.6711
"Everest University-South Orlando" "Southeastern Institute-Columbia" 0.7226
"Everest University-South Orlando" "Kaplan College-Fort Worth" 0.5104
